bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
Bear10,1,385,377.97967207245426,41.25,4,1,1,"(1122, 1098)",1,"(1020, 936)",0,0,0,0,1,"(1344, 870)",1,"(1152, 780)",0,0,1,"(1407, 621)","(900, 1131)","(1200, 897)",0.0,0.0,"(1416, 678)"
Bear10,1,386,377.97967207245426,41.25,4,1,1,"(1122, 1098)",1,"(1020, 936)",0,0,0,0,1,"(1344, 870)",1,"(1152, 780)",0,0,1,"(1407, 621)","(900, 1131)","(1200, 897)",0.0,0.0,"(1416, 678)"
Bear10,1,387,377.97967207245426,41.25,4,1,1,"(1122, 1098)",1,"(1020, 936)",0,0,0,0,1,"(1344, 870)",1,"(1152, 780)",0,0,1,"(1407, 621)","(900, 1131)","(1200, 897)",0.0,0.0,"(1416, 678)"
Bear10,1,388,377.97967207245426,41.25,4,0,1,"(1122, 1098)",1,"(1020, 936)",0,0,0,0,1,"(1344, 870)",1,"(1152, 780)",0,0,0,0,"(900, 1131)","(1200, 897)",0.0,0.0,"(1416, 678)"
Bear10,1,389,377.97967207245426,41.25,4,1,1,"(1122, 1098)",1,"(1020, 936)",0,0,0,0,1,"(1344, 870)",1,"(1152, 780)",1,"(1434, 723)",0,0,"(873, 1131)","(1200, 897)",0.0,0.0,"(1416, 678)"
Bear10,1,390,377.97967207245426,41.25,4,1,1,"(1122, 1098)",1,"(1020, 936)",0,0,0,0,1,"(1344, 870)",1,"(1152, 780)",1,"(1434, 723)",0,0,"(873, 1131)","(1200, 897)",0.0,0.0,"(1416, 678)"
Bear10,1,391,377.97967207245426,41.25,5,1,1,"(1116, 1101)",1,"(1020, 936)",1,"(1155, 1056)",0,0,1,"(1344, 870)",1,"(1152, 780)",1,"(1434, 723)",0,0,"(873, 1131)","(1200, 897)",0.0,0.0,"(1404, 696)"
Bear10,1,392,377.97967207245426,41.25,5,1,0,0,1,"(1005, 939)",1,"(1155, 1056)",1,"(1035, 906)",1,"(1344, 870)",1,"(1152, 780)",1,"(1434, 723)",0,0,"(873, 1131)","(1200, 897)",0.0,0.0,"(1404, 696)"
Bear10,1,393,377.97967207245426,41.25,5,1,0,0,1,"(1005, 939)",1,"(1155, 1056)",1,"(1035, 906)",1,"(1344, 870)",1,"(1152, 780)",1,"(1434, 723)",0,0,"(873, 1131)","(1200, 897)",59.032194605994455,2951.6097302997227,"(1404, 696)"
Bear10,1,394,377.97967207245426,41.25,4,1,0,0,1,"(1005, 939)",1,"(1137, 1050)",1,"(1035, 906)",0,0,1,"(1152, 780)",1,"(1434, 723)",0,0,"(798, 996)","(1104, 945)",0.0,0.0,"(1356, 735)"
Bear10,1,395,377.97967207245426,41.25,3,1,0,0,0,0,1,"(1137, 1050)",1,"(1023, 891)",0,0,1,"(1152, 780)",1,"(1434, 723)",0,0,"(798, 996)","(1104, 945)",0.0,0.0,"(1356, 735)"
Bear10,1,396,377.97967207245426,41.25,3,1,0,0,0,0,1,"(1137, 1050)",1,"(1023, 891)",0,0,1,"(1137, 789)",1,"(1392, 753)",0,0,"(798, 996)","(1104, 945)",0.0,0.0,"(1356, 735)"
Bear10,1,397,377.97967207245426,41.25,4,1,1,"(921, 1077)",0,0,1,"(1137, 1050)",1,"(1023, 891)",0,0,1,"(1137, 789)",1,"(1392, 753)",0,0,"(798, 996)","(1104, 945)",0.0,0.0,"(1356, 735)"
Bear10,1,398,377.97967207245426,41.25,5,1,1,"(921, 1077)",0,0,1,"(1137, 1050)",1,"(1023, 891)",1,"(1182, 987)",1,"(1137, 789)",1,"(1392, 753)",0,0,"(798, 996)","(1104, 945)",0.0,0.0,"(1356, 735)"
Bear10,1,399,377.97967207245426,41.25,5,1,1,"(921, 1077)",0,0,1,"(1137, 1050)",1,"(1023, 891)",1,"(1182, 987)",1,"(1137, 789)",1,"(1392, 753)",0,0,"(798, 996)","(1104, 945)",0.0,0.0,"(1326, 741)"
Bear10,1,400,377.97967207245426,41.25,5,1,1,"(921, 1077)",0,0,1,"(1137, 1050)",1,"(1023, 891)",1,"(1182, 987)",1,"(1137, 789)",1,"(1392, 753)",0,0,"(798, 996)","(1104, 945)",0.0,0.0,"(1326, 741)"
Bear10,1,401,377.97967207245426,41.25,5,2,1,"(921, 1077)",0,0,1,"(1110, 1050)",1,"(1023, 891)",1,"(1182, 987)",1,"(1119, 798)",1,"(1392, 753)",1,"(1305, 693)","(798, 996)","(1104, 945)",0.0,0.0,"(1326, 741)"
Bear10,1,402,377.97967207245426,41.25,5,1,1,"(921, 1077)",0,0,1,"(1110, 1050)",1,"(1023, 891)",1,"(1182, 987)",1,"(1119, 798)",0,0,1,"(1305, 693)","(798, 996)","(1104, 945)",0.0,0.0,"(1326, 741)"
Bear10,1,403,377.97967207245426,41.25,5,1,1,"(921, 1077)",0,0,1,"(1110, 1050)",1,"(1023, 891)",1,"(1182, 987)",1,"(1119, 798)",0,0,1,"(1305, 693)","(798, 996)","(1104, 945)",0.0,0.0,"(1326, 741)"
Bear10,1,404,377.97967207245426,41.25,6,1,1,"(921, 1077)",1,"(891, 921)",1,"(1110, 1050)",1,"(1002, 909)",1,"(1182, 987)",1,"(1119, 798)",0,0,1,"(1305, 693)","(768, 1002)","(1104, 945)",0.0,0.0,"(1326, 741)"
Bear10,1,405,377.97967207245426,41.25,6,1,1,"(921, 1077)",1,"(891, 921)",1,"(1110, 1050)",1,"(1002, 909)",1,"(1182, 987)",1,"(1119, 798)",0,0,1,"(1305, 693)","(768, 1002)","(1104, 945)",0.0,0.0,"(1308, 738)"
Bear10,1,406,377.97967207245426,41.25,6,1,1,"(921, 1077)",1,"(891, 921)",1,"(1110, 1050)",1,"(1002, 909)",1,"(1182, 987)",1,"(1119, 798)",0,0,1,"(1305, 693)","(768, 1002)","(1104, 945)",0.0,0.0,"(1308, 738)"
Bear10,1,407,377.97967207245426,41.25,6,1,1,"(921, 1077)",1,"(891, 921)",1,"(1110, 1050)",1,"(1002, 909)",1,"(1182, 987)",1,"(1119, 798)",0,0,1,"(1305, 693)","(768, 1002)","(1104, 945)",33.36918488665853,1668.4592443329266,"(1308, 738)"
Bear10,1,408,377.97967207245426,41.25,6,1,1,"(921, 1077)",1,"(891, 921)",1,"(1110, 1050)",1,"(996, 891)",1,"(1182, 987)",1,"(1116, 798)",0,0,1,"(1305, 693)","(768, 1002)","(1044, 936)",0.0,0.0,"(1308, 738)"
Bear10,1,409,377.97967207245426,41.25,5,1,1,"(921, 1077)",1,"(891, 921)",0,0,1,"(996, 891)",1,"(1182, 987)",1,"(1116, 798)",0,0,1,"(1305, 693)","(768, 1002)","(1044, 936)",0.0,0.0,"(1308, 738)"
Bear10,1,410,377.97967207245426,41.25,5,1,1,"(921, 1077)",1,"(891, 921)",0,0,1,"(996, 891)",1,"(1182, 987)",1,"(1116, 798)",0,0,1,"(1305, 693)","(768, 1002)","(1044, 936)",0.0,0.0,"(1308, 738)"
Bear10,1,411,377.97967207245426,41.25,5,1,1,"(921, 1077)",1,"(891, 921)",0,0,1,"(996, 891)",1,"(1182, 987)",1,"(1116, 798)",0,0,1,"(1290, 693)","(732, 984)","(1044, 936)",0.0,0.0,"(1308, 738)"
Bear10,1,412,377.97967207245426,41.25,5,1,1,"(921, 1077)",1,"(891, 921)",0,0,1,"(996, 891)",1,"(1182, 987)",1,"(1116, 798)",0,0,1,"(1290, 693)","(732, 984)","(1044, 936)",0.0,0.0,"(1302, 747)"
Bear10,1,413,377.97967207245426,41.25,5,1,1,"(921, 1077)",1,"(891, 912)",0,0,1,"(996, 891)",1,"(1182, 987)",1,"(1116, 798)",0,0,1,"(1290, 693)","(732, 984)","(1044, 936)",0.0,0.0,"(1302, 747)"
Bear10,1,414,377.97967207245426,41.25,5,1,1,"(921, 1077)",1,"(891, 912)",0,0,1,"(996, 891)",1,"(1182, 987)",1,"(1116, 798)",0,0,1,"(1290, 693)","(732, 984)","(1044, 936)",0.0,0.0,"(1302, 747)"
Bear10,1,415,377.97967207245426,41.25,5,1,1,"(921, 1077)",1,"(891, 912)",0,0,1,"(996, 891)",1,"(1182, 987)",1,"(1116, 798)",0,0,1,"(1290, 693)","(732, 984)","(1044, 936)",0.0,0.0,"(1302, 747)"
Bear10,1,416,377.97967207245426,41.25,5,1,1,"(921, 1077)",1,"(891, 912)",0,0,1,"(996, 891)",1,"(1182, 987)",1,"(1098, 801)",0,0,1,"(1290, 693)","(732, 984)","(1044, 936)",0.0,0.0,"(1302, 747)"
Bear10,1,417,377.97967207245426,41.25,6,1,1,"(927, 1074)",1,"(891, 912)",1,"(957, 1065)",1,"(996, 891)",1,"(1182, 987)",1,"(1098, 801)",0,0,1,"(1290, 693)","(732, 984)","(1044, 936)",0.0,0.0,"(1308, 744)"
Bear10,1,418,377.97967207245426,41.25,6,1,1,"(927, 1074)",1,"(891, 912)",1,"(957, 1065)",1,"(996, 891)",1,"(1182, 987)",1,"(1098, 801)",0,0,1,"(1290, 693)","(726, 939)","(1044, 936)",0.0,0.0,"(1308, 744)"
Bear10,1,419,377.97967207245426,41.25,6,1,1,"(927, 1074)",1,"(891, 912)",1,"(957, 1065)",1,"(996, 891)",1,"(1182, 987)",1,"(1098, 801)",0,0,1,"(1290, 693)","(726, 939)","(1044, 936)",0.0,0.0,"(1308, 744)"
Bear10,1,420,377.97967207245426,41.25,6,1,1,"(927, 1074)",1,"(891, 912)",1,"(957, 1065)",1,"(996, 891)",1,"(1182, 987)",1,"(1098, 801)",0,0,1,"(1290, 693)","(726, 939)","(1044, 936)",0.0,0.0,"(1314, 747)"
Bear10,1,421,377.97967207245426,41.25,6,1,1,"(903, 1068)",1,"(891, 912)",1,"(957, 1065)",1,"(996, 891)",1,"(1182, 987)",1,"(1098, 801)",0,0,1,"(1290, 693)","(726, 939)","(1044, 936)",0.0,0.0,"(1314, 747)"
Bear10,1,422,377.97967207245426,41.25,5,1,1,"(903, 1068)",1,"(891, 912)",1,"(966, 1065)",1,"(996, 891)",1,"(1182, 987)",0,0,0,0,1,"(1290, 693)","(726, 939)","(1044, 936)",0.0,0.0,"(1314, 747)"
Bear10,1,423,377.97967207245426,41.25,5,1,1,"(903, 1068)",1,"(891, 912)",1,"(966, 1065)",1,"(996, 891)",1,"(1182, 987)",0,0,0,0,1,"(1290, 693)","(726, 939)","(1044, 936)",0.0,0.0,"(1314, 747)"
Bear10,1,424,377.97967207245426,41.25,5,1,1,"(903, 1068)",1,"(891, 912)",1,"(966, 1065)",1,"(996, 891)",1,"(1182, 987)",0,0,0,0,1,"(1290, 693)","(726, 939)","(1044, 936)",0.0,0.0,"(1314, 747)"
Bear10,1,425,377.97967207245426,41.25,5,1,1,"(903, 1068)",1,"(891, 912)",1,"(966, 1065)",1,"(996, 891)",1,"(1182, 987)",0,0,0,0,1,"(1290, 693)","(726, 939)","(1044, 936)",0.0,0.0,"(1305, 768)"
Bear10,1,426,377.97967207245426,41.25,5,1,1,"(903, 1068)",1,"(891, 912)",1,"(966, 1065)",1,"(996, 891)",1,"(1182, 987)",0,0,0,0,1,"(1290, 693)","(714, 939)","(1044, 936)",0.0,0.0,"(1305, 768)"
Bear10,1,427,377.97967207245426,41.25,4,2,0,0,1,"(891, 912)",1,"(966, 1065)",1,"(996, 891)",1,"(1182, 987)",0,0,1,"(1302, 813)",1,"(1290, 693)","(714, 939)","(1044, 936)",6.6000000000000005,330.0,"(1305, 768)"
Bear10,1,428,377.97967207245426,41.25,4,2,0,0,1,"(870, 903)",1,"(966, 1065)",1,"(996, 891)",1,"(1182, 987)",0,0,1,"(1302, 813)",1,"(1287, 720)","(714, 939)","(1032, 936)",0.0,0.0,"(1305, 768)"
Bear10,1,429,377.97967207245426,41.25,4,2,0,0,1,"(870, 903)",1,"(966, 1065)",1,"(996, 891)",1,"(1182, 987)",0,0,1,"(1302, 813)",1,"(1287, 720)","(714, 939)","(1032, 936)",22.198479677671624,1109.9239838835813,"(1305, 768)"
Bear10,1,430,377.97967207245426,41.25,4,2,0,0,1,"(870, 903)",1,"(966, 1065)",1,"(996, 891)",1,"(1182, 987)",0,0,1,"(1302, 813)",1,"(1287, 720)","(678, 939)","(1002, 963)",0.0,0.0,"(1287, 822)"
Bear10,1,431,377.97967207245426,41.25,4,1,0,0,1,"(870, 903)",1,"(966, 1065)",1,"(975, 894)",1,"(1182, 987)",0,0,1,"(1302, 843)",0,0,"(678, 939)","(1002, 963)",0.0,0.0,"(1287, 813)"
Bear10,1,432,377.97967207245426,41.25,4,1,0,0,1,"(870, 903)",1,"(966, 1065)",1,"(975, 894)",1,"(1182, 987)",0,0,1,"(1302, 843)",0,0,"(678, 939)","(1002, 963)",0.0,0.0,"(1287, 813)"
Bear10,1,433,377.97967207245426,41.25,4,1,0,0,1,"(870, 903)",1,"(966, 1065)",1,"(975, 894)",1,"(1161, 1008)",0,0,1,"(1302, 843)",0,0,"(678, 939)","(1002, 963)",0.0,0.0,"(1287, 813)"
Bear10,1,434,377.97967207245426,41.25,5,1,0,0,1,"(870, 903)",1,"(966, 1065)",1,"(975, 894)",1,"(1161, 1008)",1,"(1023, 885)",1,"(1302, 843)",0,0,"(660, 945)","(1002, 963)",0.0,0.0,"(1287, 813)"
Bear10,1,435,377.97967207245426,41.25,5,1,0,0,1,"(858, 903)",1,"(966, 1065)",1,"(975, 894)",1,"(1161, 1008)",1,"(1023, 885)",1,"(1302, 843)",0,0,"(660, 945)","(1002, 963)",0.0,0.0,"(1287, 813)"
Bear10,1,436,377.97967207245426,41.25,5,1,0,0,1,"(858, 903)",1,"(966, 1065)",1,"(978, 900)",1,"(1161, 1008)",1,"(1023, 885)",1,"(1302, 843)",0,0,"(660, 945)","(1002, 963)",0.0,0.0,"(1287, 813)"
Bear10,1,437,377.97967207245426,41.25,5,1,0,0,1,"(858, 903)",1,"(966, 1065)",1,"(978, 900)",1,"(1161, 1008)",1,"(1023, 885)",1,"(1305, 843)",0,0,"(648, 957)","(1002, 963)",0.0,0.0,"(1287, 813)"
Bear10,1,438,377.97967207245426,41.25,5,1,0,0,1,"(858, 903)",1,"(966, 1065)",1,"(978, 900)",1,"(1161, 1008)",1,"(1023, 885)",1,"(1305, 843)",0,0,"(648, 957)","(1002, 963)",0.0,0.0,"(1287, 813)"
Bear10,1,439,377.97967207245426,41.25,5,1,0,0,1,"(858, 903)",1,"(966, 1065)",1,"(978, 900)",1,"(1161, 1008)",1,"(1038, 879)",1,"(1305, 843)",0,0,"(648, 957)","(1002, 963)",0.0,0.0,"(1287, 813)"
Bear10,1,440,377.97967207245426,41.25,6,1,1,"(765, 1056)",1,"(858, 903)",1,"(966, 1065)",1,"(978, 900)",1,"(1161, 1008)",1,"(1038, 879)",1,"(1305, 843)",0,0,"(648, 957)","(1002, 963)",0.0,0.0,"(1287, 813)"
Bear10,1,441,377.97967207245426,41.25,6,1,1,"(765, 1056)",1,"(858, 903)",1,"(966, 1065)",1,"(978, 900)",1,"(1161, 1008)",1,"(1038, 879)",1,"(1305, 843)",0,0,"(648, 957)","(1002, 963)",0.0,0.0,"(1272, 813)"
Bear10,1,442,377.97967207245426,41.25,6,1,1,"(765, 1056)",1,"(852, 903)",1,"(966, 1065)",1,"(978, 900)",1,"(1161, 1008)",1,"(1038, 879)",1,"(1305, 843)",0,0,"(633, 957)","(1002, 963)",0.0,0.0,"(1272, 813)"
Bear10,1,443,377.97967207245426,41.25,4,1,1,"(765, 1056)",1,"(852, 903)",1,"(966, 1065)",0,0,0,0,1,"(1038, 879)",1,"(1305, 843)",0,0,"(633, 957)","(1002, 963)",0.0,0.0,"(1272, 813)"
Bear10,1,444,377.97967207245426,41.25,4,1,1,"(765, 1056)",1,"(852, 903)",1,"(966, 1065)",0,0,0,0,1,"(1038, 879)",1,"(1305, 843)",0,0,"(633, 957)","(1002, 963)",0.0,0.0,"(1272, 813)"
Bear10,1,445,377.97967207245426,41.25,4,1,1,"(765, 1056)",1,"(852, 903)",1,"(966, 1065)",0,0,0,0,1,"(1038, 879)",1,"(1305, 843)",0,0,"(633, 957)","(1002, 963)",19.312754852687384,965.6377426343691,"(1248, 816)"
Bear10,1,446,377.97967207245426,41.25,4,0,1,"(765, 1056)",1,"(852, 903)",1,"(966, 1065)",0,0,0,0,1,"(1038, 879)",0,0,0,0,"(597, 1011)","(969, 975)",0.0,0.0,"(1248, 816)"
Bear10,1,447,377.97967207245426,41.25,4,0,1,"(765, 1056)",1,"(798, 939)",1,"(966, 1065)",0,0,0,0,1,"(1005, 885)",0,0,0,0,"(597, 1011)","(969, 975)",0.0,0.0,"(1248, 816)"
Bear10,1,448,377.97967207245426,41.25,4,0,1,"(765, 1056)",1,"(798, 939)",1,"(939, 1068)",0,0,0,0,1,"(1005, 885)",0,0,0,0,"(597, 1011)","(969, 975)",0.0,0.0,"(1221, 846)"
Bear10,1,449,377.97967207245426,41.25,4,0,1,"(765, 1056)",1,"(798, 939)",1,"(939, 1068)",0,0,0,0,1,"(1005, 885)",0,0,0,0,"(588, 1047)","(969, 975)",0.0,0.0,"(1221, 846)"
Bear10,1,450,377.97967207245426,41.25,4,1,1,"(765, 1056)",1,"(798, 939)",1,"(939, 1068)",0,0,0,0,1,"(1005, 885)",0,0,1,"(1206, 798)","(588, 1047)","(969, 975)",0.0,0.0,"(1221, 846)"
Bear10,1,451,377.97967207245426,41.25,4,1,1,"(765, 1056)",0,0,1,"(939, 1068)",0,0,1,"(1017, 1062)",1,"(1005, 885)",0,0,1,"(1206, 798)","(588, 1047)","(969, 975)",0.0,0.0,"(1221, 846)"
Bear10,1,452,377.97967207245426,41.25,4,1,1,"(777, 1065)",0,0,1,"(939, 1068)",0,0,1,"(1017, 1062)",1,"(1005, 885)",0,0,1,"(1206, 798)","(588, 1047)","(969, 975)",0.0,0.0,"(1221, 846)"
Bear10,1,453,377.97967207245426,41.25,5,1,1,"(777, 1065)",0,0,1,"(939, 1068)",1,"(813, 906)",1,"(1017, 1062)",1,"(1005, 885)",0,0,1,"(1206, 798)","(612, 1128)","(969, 975)",0.0,0.0,"(1221, 846)"
Bear10,1,454,377.97967207245426,41.25,5,1,1,"(777, 1065)",0,0,1,"(939, 1068)",1,"(813, 906)",1,"(1017, 1062)",1,"(1005, 885)",0,0,1,"(1206, 798)","(612, 1128)","(969, 975)",0.0,0.0,"(1221, 846)"
Bear10,1,455,377.97967207245426,41.25,5,1,1,"(777, 1065)",0,0,1,"(939, 1068)",1,"(813, 906)",1,"(1017, 1062)",1,"(1005, 885)",0,0,1,"(1206, 798)","(612, 1128)","(969, 975)",0.0,0.0,"(1221, 846)"
Bear10,1,456,377.97967207245426,41.25,5,1,1,"(777, 1065)",0,0,1,"(939, 1068)",1,"(813, 906)",1,"(1017, 1062)",1,"(1005, 885)",0,0,1,"(1206, 798)","(612, 1128)","(969, 975)",0.0,0.0,"(1221, 846)"
Bear10,1,457,377.97967207245426,41.25,5,1,1,"(777, 1065)",0,0,1,"(939, 1068)",1,"(813, 906)",1,"(1017, 1062)",1,"(1005, 885)",0,0,1,"(1206, 798)","(612, 1128)","(969, 975)",0.0,0.0,"(1206, 846)"
Bear10,1,458,377.97967207245426,41.25,5,1,1,"(789, 1074)",0,0,1,"(915, 1068)",1,"(813, 906)",1,"(1017, 1062)",1,"(1005, 885)",0,0,1,"(1206, 798)","(633, 1170)","(969, 975)",0.0,0.0,"(1206, 846)"
Bear10,1,459,377.97967207245426,41.25,5,1,1,"(789, 1074)",0,0,1,"(915, 1068)",1,"(813, 906)",1,"(1017, 1062)",1,"(1005, 885)",0,0,1,"(1206, 798)","(633, 1170)","(969, 975)",16.987789732628553,849.3894866314276,"(1206, 846)"
Bear10,1,460,377.97967207245426,41.25,5,1,1,"(789, 1074)",0,0,1,"(915, 1068)",1,"(813, 906)",1,"(1017, 1062)",1,"(1005, 885)",0,0,1,"(1206, 798)","(633, 1170)","(942, 960)",0.0,0.0,"(1206, 846)"
Bear10,1,461,377.97967207245426,41.25,5,1,1,"(789, 1074)",0,0,1,"(915, 1068)",1,"(813, 906)",1,"(1017, 1062)",1,"(993, 879)",0,0,1,"(1206, 798)","(633, 1170)","(942, 960)",0.0,0.0,"(1206, 846)"
Bear10,1,462,377.97967207245426,41.25,5,1,1,"(807, 1080)",0,0,1,"(915, 1068)",1,"(813, 906)",1,"(1017, 1062)",1,"(993, 879)",0,0,1,"(1206, 798)","(633, 1170)","(942, 960)",0.0,0.0,"(1206, 846)"
Bear10,1,463,377.97967207245426,41.25,5,1,1,"(807, 1080)",0,0,1,"(915, 1068)",1,"(813, 906)",1,"(1017, 1062)",1,"(993, 879)",0,0,1,"(1206, 798)","(633, 1170)","(942, 960)",0.0,0.0,"(1206, 846)"
Bear10,1,464,377.97967207245426,41.25,5,1,1,"(807, 1080)",0,0,1,"(915, 1068)",1,"(813, 906)",1,"(1017, 1062)",1,"(993, 879)",0,0,1,"(1206, 798)","(633, 1170)","(942, 960)",0.0,0.0,"(1206, 846)"
Bear10,1,465,377.97967207245426,41.25,5,1,1,"(807, 1080)",0,0,1,"(915, 1068)",1,"(813, 906)",1,"(1017, 1062)",1,"(993, 879)",0,0,1,"(1206, 798)","(633, 1170)","(942, 960)",0.0,0.0,"(1206, 846)"
Bear10,1,466,377.97967207245426,41.25,5,1,1,"(807, 1080)",0,0,1,"(915, 1068)",1,"(813, 906)",1,"(1032, 1059)",1,"(993, 879)",0,0,1,"(1206, 798)","(633, 1170)","(942, 960)",0.0,0.0,"(1206, 846)"
Bear10,1,467,377.97967207245426,41.25,6,1,1,"(807, 1080)",1,"(654, 1032)",1,"(915, 1068)",1,"(813, 906)",1,"(1032, 1059)",1,"(993, 879)",0,0,1,"(1197, 792)","(675, 1218)","(942, 960)",0.0,0.0,"(1206, 846)"
Bear10,1,468,377.97967207245426,41.25,6,1,1,"(807, 1080)",1,"(654, 1032)",1,"(915, 1068)",1,"(813, 906)",1,"(1032, 1059)",1,"(993, 879)",0,0,1,"(1197, 792)","(675, 1218)","(942, 960)",14.941385477926739,747.0692738963369,"(1206, 846)"
Bear10,1,469,377.97967207245426,41.25,6,1,1,"(807, 1080)",1,"(654, 1032)",1,"(915, 1068)",1,"(813, 906)",1,"(1032, 1059)",1,"(993, 879)",0,0,1,"(1197, 792)","(675, 1218)","(915, 957)",0.0,0.0,"(1191, 846)"
Bear10,1,470,377.97967207245426,41.25,6,1,1,"(807, 1080)",1,"(654, 1032)",1,"(915, 1068)",1,"(813, 906)",1,"(1032, 1059)",1,"(993, 879)",0,0,1,"(1197, 792)","(675, 1218)","(915, 957)",0.0,0.0,"(1191, 846)"
Bear10,1,471,377.97967207245426,41.25,6,1,1,"(807, 1080)",1,"(654, 1032)",1,"(915, 1068)",1,"(813, 906)",1,"(1032, 1059)",1,"(993, 879)",0,0,1,"(1197, 792)","(675, 1218)","(915, 957)",0.0,0.0,"(1191, 846)"
Bear10,1,472,377.97967207245426,41.25,6,1,1,"(807, 1080)",1,"(660, 1023)",1,"(915, 1068)",1,"(813, 906)",1,"(1038, 1059)",1,"(993, 879)",0,0,1,"(1197, 792)","(675, 1218)","(915, 957)",0.0,0.0,"(1191, 846)"
Bear10,1,473,377.97967207245426,41.25,6,1,1,"(807, 1080)",1,"(660, 1023)",1,"(915, 1068)",1,"(813, 906)",1,"(1038, 1059)",1,"(993, 879)",0,0,1,"(1197, 792)","(675, 1218)","(915, 957)",0.0,0.0,"(1191, 846)"
Bear10,1,474,377.97967207245426,41.25,6,1,1,"(807, 1080)",1,"(660, 1023)",1,"(915, 1068)",1,"(813, 906)",1,"(1038, 1059)",1,"(993, 879)",0,0,1,"(1197, 792)","(675, 1218)","(915, 957)",0.0,0.0,"(1191, 846)"
Bear10,1,475,377.97967207245426,41.25,6,0,1,"(807, 1080)",1,"(660, 1023)",1,"(915, 1068)",1,"(813, 906)",1,"(1038, 1059)",1,"(993, 879)",0,0,0,0,"(675, 1218)","(915, 957)",0.0,0.0,"(1191, 846)"
Bear10,1,476,377.97967207245426,41.25,6,0,1,"(807, 1080)",1,"(660, 1023)",1,"(927, 1080)",1,"(813, 906)",1,"(1038, 1059)",1,"(990, 888)",0,0,0,0,"(708, 1263)","(915, 957)",0.0,0.0,"(1188, 870)"
Bear10,1,477,377.97967207245426,41.25,6,0,1,"(825, 1152)",1,"(669, 1053)",1,"(927, 1080)",1,"(810, 939)",1,"(1038, 1059)",1,"(990, 888)",0,0,0,0,"(708, 1263)","(915, 957)",19.312754852687384,965.6377426343691,"(1188, 870)"
Bear10,1,478,377.97967207245426,41.25,6,0,1,"(825, 1152)",1,"(669, 1053)",1,"(927, 1080)",1,"(810, 939)",1,"(1038, 1059)",1,"(990, 888)",0,0,0,0,"(708, 1263)","(903, 990)",0.0,0.0,"(1188, 870)"
Bear10,1,479,377.97967207245426,41.25,6,0,1,"(825, 1152)",1,"(669, 1053)",1,"(927, 1080)",1,"(810, 939)",1,"(1038, 1059)",1,"(990, 888)",0,0,0,0,"(684, 1281)","(903, 990)",0.0,0.0,"(1188, 870)"
Bear10,1,480,377.97967207245426,41.25,6,0,1,"(825, 1152)",1,"(669, 1053)",1,"(927, 1080)",1,"(810, 939)",1,"(1038, 1059)",1,"(990, 888)",0,0,0,0,"(684, 1281)","(903, 990)",0.0,0.0,"(1188, 870)"
Bear10,1,481,377.97967207245426,41.25,6,0,1,"(825, 1152)",1,"(669, 1053)",1,"(927, 1080)",1,"(810, 939)",1,"(1038, 1059)",1,"(990, 888)",0,0,0,0,"(684, 1281)","(903, 990)",0.0,0.0,"(1188, 870)"
Bear10,1,482,377.97967207245426,41.25,6,0,1,"(825, 1152)",1,"(669, 1053)",1,"(927, 1080)",1,"(810, 939)",1,"(1038, 1059)",1,"(990, 888)",0,0,0,0,"(651, 1272)","(903, 990)",0.0,0.0,"(1188, 870)"
Bear10,1,483,377.97967207245426,41.25,5,1,0,0,1,"(669, 1053)",1,"(927, 1080)",1,"(810, 939)",1,"(1038, 1059)",1,"(969, 894)",1,"(1185, 909)",0,0,"(651, 1272)","(903, 990)",0.0,0.0,"(1188, 870)"
Bear10,1,484,377.97967207245426,41.25,5,1,0,0,1,"(669, 1053)",1,"(927, 1080)",1,"(810, 939)",1,"(1038, 1059)",1,"(969, 894)",1,"(1185, 909)",0,0,"(651, 1272)","(903, 990)",0.0,0.0,"(1188, 870)"
Bear10,1,485,377.97967207245426,41.25,5,1,0,0,1,"(669, 1053)",1,"(900, 1098)",1,"(810, 939)",1,"(1038, 1059)",1,"(969, 894)",1,"(1185, 909)",0,0,"(603, 1281)","(903, 990)",0.0,0.0,"(1188, 870)"
Bear10,1,486,377.97967207245426,41.25,4,1,0,0,1,"(669, 1053)",0,0,1,"(810, 939)",1,"(1038, 1059)",1,"(969, 894)",1,"(1185, 909)",0,0,"(603, 1281)","(903, 990)",0.0,0.0,"(1170, 891)"
Bear10,1,487,377.97967207245426,41.25,4,1,1,"(780, 1188)",1,"(669, 1053)",0,0,1,"(810, 939)",1,"(1032, 1068)",0,0,1,"(1185, 909)",0,0,"(603, 1281)","(903, 990)",0.0,0.0,"(1170, 891)"
Bear10,1,488,377.97967207245426,41.25,4,1,1,"(780, 1188)",1,"(669, 1053)",0,0,1,"(810, 939)",1,"(1032, 1068)",0,0,1,"(1170, 933)",0,0,"(603, 1281)","(903, 990)",0.0,0.0,"(1170, 891)"
