bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
Bear22,3,289,394.98463577714006,43.6860675730833,6,1,1,"(1155, 1041)",1,"(1011, 1083)",1,"(960, 1065)",1,"(1020, 891)",1,"(819, 981)",1,"(957, 894)",1,"(669, 909)",0,0,"(1179, 1221)","(978, 966)",0.0,0.0,"(666, 843)"
Bear22,3,290,394.98463577714006,43.6860675730833,5,1,1,"(1155, 1041)",1,"(1020, 1125)",1,"(960, 1065)",0,0,1,"(828, 1002)",1,"(957, 894)",1,"(669, 909)",0,0,"(1179, 1221)","(978, 966)",0.0,0.0,"(666, 843)"
Bear22,3,291,394.98463577714006,43.6860675730833,5,1,1,"(1155, 1041)",1,"(1020, 1125)",1,"(957, 1083)",0,0,1,"(828, 1002)",1,"(957, 894)",1,"(669, 909)",0,0,"(1179, 1221)","(978, 966)",19.8,990.0,"(666, 843)"
Bear22,3,292,394.98463577714006,43.6860675730833,5,1,1,"(1161, 1053)",1,"(1020, 1125)",1,"(957, 1083)",0,0,1,"(828, 1002)",1,"(957, 894)",1,"(669, 909)",0,0,"(1209, 1230)","(978, 1002)",0.0,0.0,"(690, 861)"
Bear22,3,293,394.98463577714006,43.6860675730833,5,1,1,"(1161, 1053)",1,"(1020, 1125)",1,"(957, 1083)",0,0,1,"(828, 1002)",1,"(957, 894)",1,"(669, 909)",0,0,"(1209, 1230)","(978, 1002)",0.0,0.0,"(690, 861)"
Bear22,3,294,394.98463577714006,43.6860675730833,4,1,1,"(1161, 1053)",0,0,1,"(957, 1083)",0,0,1,"(828, 1002)",1,"(957, 894)",1,"(669, 909)",0,0,"(1209, 1230)","(978, 1002)",0.0,0.0,"(690, 861)"
Bear22,3,295,394.98463577714006,43.6860675730833,4,1,1,"(1161, 1053)",0,0,1,"(957, 1083)",0,0,1,"(828, 1002)",1,"(957, 894)",1,"(669, 909)",0,0,"(1209, 1230)","(978, 1002)",0.0,0.0,"(690, 861)"
Bear22,3,296,394.98463577714006,43.6860675730833,3,1,1,"(1161, 1053)",0,0,1,"(957, 1083)",0,0,0,0,1,"(957, 894)",1,"(669, 909)",0,0,"(1209, 1230)","(978, 1002)",0.0,0.0,"(690, 861)"
Bear22,3,297,394.98463577714006,43.6860675730833,3,1,1,"(1161, 1053)",0,0,1,"(957, 1083)",0,0,0,0,1,"(957, 894)",1,"(684, 900)",0,0,"(1218, 1236)","(978, 1002)",0.0,0.0,"(690, 861)"
Bear22,3,298,394.98463577714006,43.6860675730833,3,1,1,"(1161, 1053)",0,0,1,"(957, 1083)",0,0,0,0,1,"(957, 894)",1,"(684, 900)",0,0,"(1218, 1236)","(978, 1002)",0.0,0.0,"(702, 861)"
Bear22,3,299,394.98463577714006,43.6860675730833,3,1,1,"(1176, 1062)",0,0,1,"(957, 1083)",0,0,0,0,1,"(957, 894)",1,"(684, 900)",0,0,"(1218, 1236)","(978, 1002)",0.0,0.0,"(702, 861)"
Bear22,3,300,394.98463577714006,43.6860675730833,3,1,1,"(1176, 1062)",0,0,1,"(957, 1089)",0,0,0,0,1,"(957, 894)",1,"(684, 900)",0,0,"(1257, 1233)","(978, 1002)",0.0,0.0,"(702, 861)"
Bear22,3,301,394.98463577714006,43.6860675730833,3,1,1,"(1176, 1062)",0,0,1,"(957, 1089)",0,0,0,0,1,"(957, 894)",1,"(684, 900)",0,0,"(1257, 1233)","(978, 1002)",0.0,0.0,"(702, 861)"
Bear22,3,302,394.98463577714006,43.6860675730833,3,1,1,"(1176, 1062)",0,0,1,"(957, 1089)",0,0,0,0,1,"(957, 894)",1,"(684, 900)",0,0,"(1257, 1233)","(978, 1002)",0.0,0.0,"(702, 861)"
Bear22,3,303,394.98463577714006,43.6860675730833,3,1,1,"(1176, 1062)",0,0,1,"(969, 1101)",0,0,0,0,1,"(972, 903)",1,"(684, 900)",0,0,"(1257, 1233)","(978, 1002)",20.14081676596061,1007.0408382980306,"(702, 861)"
Bear22,3,304,394.98463577714006,43.6860675730833,4,1,1,"(1176, 1062)",0,0,1,"(969, 1101)",1,"(1128, 1005)",0,0,1,"(972, 903)",1,"(684, 900)",0,0,"(1257, 1233)","(1008, 1023)",0.0,0.0,"(729, 867)"
Bear22,3,305,394.98463577714006,43.6860675730833,4,1,1,"(1176, 1062)",0,0,1,"(969, 1101)",1,"(1128, 1005)",0,0,1,"(972, 903)",1,"(684, 900)",0,0,"(1305, 1215)","(1008, 1023)",0.0,0.0,"(729, 867)"
Bear22,3,306,394.98463577714006,43.6860675730833,4,1,1,"(1176, 1062)",0,0,1,"(969, 1101)",1,"(1128, 1005)",0,0,1,"(972, 903)",1,"(684, 900)",0,0,"(1305, 1215)","(1008, 1023)",0.0,0.0,"(729, 867)"
Bear22,3,307,394.98463577714006,43.6860675730833,4,1,1,"(1176, 1062)",0,0,1,"(969, 1101)",1,"(1128, 1005)",0,0,1,"(972, 903)",1,"(684, 900)",0,0,"(1305, 1215)","(1008, 1023)",0.0,0.0,"(729, 867)"
Bear22,3,308,394.98463577714006,43.6860675730833,4,1,1,"(1176, 1062)",0,0,1,"(969, 1101)",1,"(1128, 1005)",0,0,1,"(972, 903)",1,"(684, 900)",0,0,"(1305, 1215)","(1008, 1023)",0.0,0.0,"(729, 867)"
Bear22,3,309,394.98463577714006,43.6860675730833,4,1,1,"(1179, 1056)",0,0,1,"(969, 1101)",1,"(1128, 1005)",0,0,1,"(972, 903)",1,"(684, 900)",0,0,"(1332, 1194)","(1008, 1023)",0.0,0.0,"(729, 867)"
Bear22,3,310,394.98463577714006,43.6860675730833,4,1,1,"(1179, 1056)",0,0,1,"(969, 1101)",1,"(1128, 1005)",0,0,1,"(972, 903)",1,"(684, 900)",0,0,"(1332, 1194)","(1008, 1023)",12.56602562467545,628.3012812337726,"(729, 867)"
Bear22,3,311,394.98463577714006,43.6860675730833,5,1,1,"(1179, 1056)",1,"(1176, 1203)",1,"(969, 1101)",1,"(1128, 1005)",0,0,1,"(972, 903)",1,"(690, 903)",0,0,"(1332, 1194)","(1029, 1032)",0.0,0.0,"(729, 867)"
Bear22,3,312,394.98463577714006,43.6860675730833,5,1,1,"(1179, 1056)",1,"(1176, 1203)",1,"(984, 1110)",1,"(1128, 1005)",0,0,1,"(972, 903)",1,"(690, 903)",0,0,"(1332, 1194)","(1029, 1032)",0.0,0.0,"(747, 882)"
Bear22,3,313,394.98463577714006,43.6860675730833,5,1,1,"(1179, 1056)",1,"(1176, 1203)",1,"(984, 1110)",1,"(1128, 1005)",0,0,1,"(972, 903)",1,"(690, 903)",0,0,"(1332, 1194)","(1029, 1032)",0.0,0.0,"(747, 882)"
Bear22,3,314,394.98463577714006,43.6860675730833,5,1,1,"(1182, 1056)",1,"(1176, 1203)",1,"(984, 1110)",1,"(1128, 1005)",0,0,1,"(972, 903)",1,"(690, 903)",0,0,"(1350, 1182)","(1029, 1032)",0.0,0.0,"(747, 882)"
Bear22,3,315,394.98463577714006,43.6860675730833,5,1,1,"(1182, 1056)",1,"(1176, 1203)",1,"(984, 1110)",1,"(1128, 1005)",0,0,1,"(972, 903)",1,"(690, 903)",0,0,"(1350, 1182)","(1029, 1032)",0.0,0.0,"(747, 882)"
Bear22,3,316,394.98463577714006,43.6860675730833,5,1,1,"(1182, 1056)",1,"(1176, 1203)",1,"(984, 1110)",1,"(1128, 1005)",0,0,1,"(972, 903)",1,"(690, 903)",0,0,"(1350, 1182)","(1029, 1032)",5.2177581392778265,260.88790696389134,"(747, 882)"
Bear22,3,317,394.98463577714006,43.6860675730833,6,1,1,"(1182, 1056)",1,"(1176, 1203)",1,"(984, 1110)",1,"(1122, 996)",1,"(930, 1062)",1,"(972, 903)",1,"(693, 912)",0,0,"(1350, 1182)","(1038, 1035)",0.0,0.0,"(747, 882)"
Bear22,3,318,394.98463577714006,43.6860675730833,6,1,1,"(1182, 1056)",1,"(1176, 1203)",1,"(984, 1110)",1,"(1122, 996)",1,"(930, 1062)",1,"(984, 909)",1,"(693, 912)",0,0,"(1368, 1179)","(1038, 1035)",0.0,0.0,"(747, 882)"
Bear22,3,319,394.98463577714006,43.6860675730833,6,1,1,"(1188, 1050)",1,"(1176, 1203)",1,"(984, 1110)",1,"(1122, 996)",1,"(930, 1062)",1,"(984, 909)",1,"(693, 912)",0,0,"(1368, 1179)","(1038, 1035)",0.0,0.0,"(747, 882)"
Bear22,3,320,394.98463577714006,43.6860675730833,5,1,1,"(1188, 1050)",1,"(1176, 1203)",0,0,1,"(1122, 996)",1,"(930, 1062)",1,"(984, 909)",1,"(693, 912)",0,0,"(1368, 1179)","(1038, 1035)",0.0,0.0,"(747, 882)"
Bear22,3,321,394.98463577714006,43.6860675730833,5,0,1,"(1188, 1050)",1,"(1176, 1203)",0,0,1,"(1122, 996)",1,"(930, 1062)",1,"(984, 909)",0,0,0,0,"(1368, 1179)","(1038, 1035)",0.0,0.0,"(747, 882)"
Bear22,3,322,394.98463577714006,43.6860675730833,4,1,0,0,1,"(1176, 1203)",0,0,1,"(1122, 996)",1,"(930, 1062)",1,"(984, 909)",0,0,1,"(807, 864)","(1368, 1179)","(1038, 1035)",8.885521931771931,444.27609658859654,"(789, 894)"
Bear22,3,323,394.98463577714006,43.6860675730833,4,1,0,0,1,"(1176, 1203)",0,0,1,"(1146, 996)",1,"(930, 1062)",1,"(984, 909)",0,0,1,"(807, 864)","(1383, 1179)","(1053, 1041)",0.0,0.0,"(789, 894)"
Bear22,3,324,394.98463577714006,43.6860675730833,4,1,0,0,1,"(1200, 1203)",0,0,1,"(1146, 996)",1,"(930, 1062)",1,"(984, 909)",0,0,1,"(807, 864)","(1383, 1179)","(1053, 1041)",0.0,0.0,"(789, 894)"
Bear22,3,325,394.98463577714006,43.6860675730833,4,1,0,0,1,"(1200, 1203)",0,0,1,"(1146, 996)",1,"(957, 1068)",1,"(1017, 924)",0,0,1,"(807, 864)","(1383, 1179)","(1053, 1041)",0.0,0.0,"(789, 894)"
Bear22,3,326,394.98463577714006,43.6860675730833,4,1,0,0,1,"(1200, 1203)",0,0,1,"(1146, 996)",1,"(957, 1068)",1,"(1017, 924)",0,0,1,"(807, 864)","(1407, 1176)","(1053, 1041)",10.435516278555653,521.7758139277827,"(813, 909)"
Bear22,3,327,394.98463577714006,43.6860675730833,4,1,0,0,1,"(1200, 1203)",0,0,1,"(1146, 996)",1,"(957, 1068)",1,"(1017, 924)",0,0,1,"(807, 864)","(1407, 1176)","(1071, 1047)",0.0,0.0,"(813, 909)"
Bear22,3,328,394.98463577714006,43.6860675730833,4,1,0,0,1,"(1200, 1203)",0,0,1,"(1146, 996)",1,"(957, 1068)",1,"(1017, 924)",0,0,1,"(807, 864)","(1407, 1176)","(1071, 1047)",0.0,0.0,"(813, 909)"
Bear22,3,329,394.98463577714006,43.6860675730833,4,1,0,0,1,"(1200, 1203)",0,0,1,"(1146, 996)",1,"(957, 1068)",1,"(1017, 924)",0,0,1,"(819, 861)","(1407, 1176)","(1071, 1047)",0.0,0.0,"(813, 909)"
Bear22,3,330,394.98463577714006,43.6860675730833,4,1,0,0,1,"(1200, 1203)",0,0,1,"(1146, 996)",1,"(957, 1068)",1,"(1017, 924)",0,0,1,"(819, 861)","(1407, 1176)","(1071, 1047)",0.0,0.0,"(813, 909)"
Bear22,3,331,394.98463577714006,43.6860675730833,4,1,0,0,1,"(1221, 1203)",0,0,1,"(1176, 1023)",1,"(957, 1068)",1,"(1017, 924)",0,0,1,"(819, 861)","(1407, 1176)","(1071, 1047)",0.0,0.0,"(813, 909)"
Bear22,3,332,394.98463577714006,43.6860675730833,3,1,0,0,1,"(1221, 1203)",0,0,1,"(1176, 1023)",1,"(957, 1068)",0,0,0,0,1,"(819, 861)","(1431, 1176)","(1071, 1047)",18.81289451413578,940.644725706789,"(813, 909)"
Bear22,3,333,394.98463577714006,43.6860675730833,3,1,0,0,1,"(1221, 1203)",0,0,1,"(1176, 1023)",1,"(957, 1068)",0,0,0,0,1,"(819, 861)","(1431, 1176)","(1098, 1068)",0.0,0.0,"(825, 921)"
Bear22,3,334,394.98463577714006,43.6860675730833,3,1,0,0,1,"(1221, 1203)",0,0,1,"(1176, 1023)",1,"(957, 1068)",0,0,0,0,1,"(819, 861)","(1431, 1176)","(1098, 1068)",0.0,0.0,"(825, 921)"
Bear22,3,335,394.98463577714006,43.6860675730833,3,1,0,0,1,"(1221, 1203)",0,0,1,"(1176, 1023)",1,"(957, 1068)",0,0,0,0,1,"(819, 861)","(1440, 1230)","(1098, 1068)",0.0,0.0,"(825, 921)"
Bear22,3,336,394.98463577714006,43.6860675730833,3,1,0,0,1,"(1221, 1203)",0,0,1,"(1176, 1023)",1,"(957, 1068)",0,0,0,0,1,"(819, 861)","(1440, 1230)","(1098, 1068)",0.0,0.0,"(825, 921)"
Bear22,3,337,394.98463577714006,43.6860675730833,4,1,0,0,1,"(1221, 1212)",1,"(1185, 1203)",1,"(1176, 1023)",1,"(957, 1068)",0,0,0,0,1,"(819, 861)","(1440, 1230)","(1098, 1068)",0.0,0.0,"(825, 921)"
Bear22,3,338,394.98463577714006,43.6860675730833,4,1,0,0,1,"(1221, 1212)",1,"(1185, 1203)",1,"(1176, 1023)",1,"(957, 1068)",0,0,0,0,1,"(819, 861)","(1440, 1230)","(1098, 1068)",0.0,0.0,"(825, 921)"
Bear22,3,339,394.98463577714006,43.6860675730833,4,1,0,0,1,"(1221, 1212)",1,"(1185, 1203)",1,"(1176, 1023)",1,"(957, 1068)",0,0,0,0,1,"(819, 861)","(1440, 1230)","(1098, 1068)",0.0,0.0,"(825, 921)"
Bear22,3,340,394.98463577714006,43.6860675730833,4,1,0,0,1,"(1221, 1212)",1,"(1185, 1203)",1,"(1176, 1023)",1,"(957, 1068)",0,0,0,0,1,"(819, 861)","(1440, 1251)","(1098, 1068)",0.0,0.0,"(825, 921)"
Bear22,3,341,394.98463577714006,43.6860675730833,4,1,0,0,1,"(1221, 1212)",1,"(1185, 1203)",1,"(1176, 1023)",1,"(957, 1068)",0,0,0,0,1,"(819, 861)","(1440, 1251)","(1098, 1068)",7.379024325749307,368.95121628746534,"(834, 906)"
Bear22,3,342,394.98463577714006,43.6860675730833,4,1,0,0,1,"(1221, 1212)",1,"(1185, 1203)",1,"(1176, 1023)",1,"(957, 1068)",0,0,0,0,1,"(819, 861)","(1440, 1251)","(1110, 1074)",0.0,0.0,"(834, 906)"
Bear22,3,343,394.98463577714006,43.6860675730833,6,1,1,"(1338, 1131)",1,"(1221, 1212)",1,"(1185, 1203)",1,"(1176, 1023)",1,"(957, 1068)",1,"(1098, 987)",0,0,1,"(819, 861)","(1440, 1251)","(1110, 1074)",0.0,0.0,"(834, 906)"
Bear22,3,344,394.98463577714006,43.6860675730833,6,1,1,"(1338, 1131)",1,"(1209, 1215)",1,"(1185, 1203)",1,"(1176, 1023)",1,"(957, 1068)",1,"(1098, 987)",0,0,1,"(837, 864)","(1434, 1281)","(1110, 1074)",0.0,0.0,"(834, 906)"
Bear22,3,345,394.98463577714006,43.6860675730833,6,1,1,"(1338, 1131)",1,"(1209, 1215)",1,"(1167, 1203)",1,"(1197, 1032)",1,"(957, 1068)",1,"(1098, 987)",0,0,1,"(837, 864)","(1434, 1281)","(1110, 1074)",0.0,0.0,"(834, 906)"
Bear22,3,346,394.98463577714006,43.6860675730833,6,1,1,"(1338, 1131)",1,"(1209, 1215)",1,"(1167, 1203)",1,"(1197, 1032)",1,"(957, 1068)",1,"(1098, 987)",0,0,1,"(837, 864)","(1434, 1281)","(1110, 1074)",0.0,0.0,"(834, 906)"
Bear22,3,347,394.98463577714006,43.6860675730833,6,1,1,"(1338, 1131)",1,"(1209, 1215)",1,"(1167, 1203)",1,"(1197, 1032)",1,"(957, 1068)",1,"(1098, 987)",0,0,1,"(837, 864)","(1434, 1281)","(1110, 1074)",0.0,0.0,"(834, 906)"
Bear22,3,348,394.98463577714006,43.6860675730833,6,1,1,"(1338, 1131)",1,"(1209, 1215)",1,"(1167, 1203)",1,"(1197, 1032)",1,"(978, 1098)",1,"(1098, 987)",0,0,1,"(837, 864)","(1434, 1281)","(1110, 1074)",18.81289451413578,940.644725706789,"(837, 948)"
Bear22,3,349,394.98463577714006,43.6860675730833,6,0,1,"(1338, 1131)",1,"(1209, 1215)",1,"(1167, 1203)",1,"(1197, 1038)",1,"(978, 1098)",1,"(1098, 987)",0,0,0,0,"(1434, 1281)","(1131, 1101)",0.0,0.0,"(855, 951)"
Bear22,3,350,394.98463577714006,43.6860675730833,5,0,1,"(1338, 1131)",1,"(1233, 1227)",1,"(1164, 1218)",0,0,1,"(978, 1098)",1,"(1098, 987)",0,0,0,0,"(1479, 1272)","(1131, 1101)",0.0,0.0,"(855, 951)"
Bear22,3,351,394.98463577714006,43.6860675730833,5,1,1,"(1350, 1137)",1,"(1233, 1227)",1,"(1164, 1218)",0,0,1,"(978, 1098)",1,"(1098, 987)",1,"(849, 993)",0,0,"(1479, 1272)","(1131, 1101)",0.0,0.0,"(855, 951)"
Bear22,3,352,394.98463577714006,43.6860675730833,4,1,1,"(1350, 1137)",0,0,1,"(1164, 1218)",0,0,1,"(1005, 1134)",1,"(1119, 1026)",1,"(849, 993)",0,0,"(1479, 1272)","(1131, 1101)",0.0,0.0,"(855, 951)"
Bear22,3,353,394.98463577714006,43.6860675730833,4,1,1,"(1350, 1137)",0,0,1,"(1164, 1218)",0,0,1,"(1005, 1134)",1,"(1119, 1026)",1,"(849, 993)",0,0,"(1479, 1272)","(1131, 1101)",0.0,0.0,"(870, 966)"
Bear22,3,354,394.98463577714006,43.6860675730833,4,1,1,"(1350, 1137)",0,0,1,"(1164, 1218)",0,0,1,"(1005, 1134)",1,"(1119, 1026)",1,"(849, 993)",0,0,"(1509, 1269)","(1131, 1101)",13.60624856453828,680.312428226914,"(870, 966)"
Bear22,3,355,394.98463577714006,43.6860675730833,4,1,1,"(1350, 1137)",0,0,1,"(1164, 1218)",0,0,1,"(1005, 1134)",1,"(1119, 1026)",1,"(849, 993)",0,0,"(1509, 1269)","(1155, 1107)",16.250615372963576,812.5307686481788,"(870, 966)"
Bear22,3,356,394.98463577714006,43.6860675730833,4,1,1,"(1350, 1137)",0,0,1,"(1164, 1218)",0,0,1,"(1005, 1134)",1,"(1119, 1026)",1,"(849, 993)",0,0,"(1509, 1269)","(1167, 1134)",0.0,0.0,"(870, 966)"
Bear22,3,357,394.98463577714006,43.6860675730833,4,1,1,"(1350, 1137)",0,0,1,"(1164, 1218)",0,0,1,"(1032, 1140)",1,"(1119, 1026)",1,"(855, 999)",0,0,"(1509, 1269)","(1167, 1134)",0.0,0.0,"(885, 975)"
Bear22,3,358,394.98463577714006,43.6860675730833,4,1,1,"(1350, 1137)",0,0,1,"(1164, 1218)",0,0,1,"(1032, 1140)",1,"(1119, 1026)",1,"(855, 999)",0,0,"(1509, 1269)","(1167, 1134)",0.0,0.0,"(885, 975)"
Bear22,3,359,394.98463577714006,43.6860675730833,4,1,1,"(1350, 1137)",0,0,1,"(1164, 1218)",0,0,1,"(1032, 1140)",1,"(1119, 1026)",1,"(855, 999)",0,0,"(1524, 1272)","(1167, 1134)",0.0,0.0,"(885, 975)"
Bear22,3,360,394.98463577714006,43.6860675730833,4,1,1,"(1350, 1137)",0,0,1,"(1173, 1218)",0,0,1,"(1032, 1140)",1,"(1119, 1026)",1,"(855, 999)",0,0,"(1524, 1272)","(1167, 1134)",22.013745705808454,1100.6872852904228,"(885, 975)"
Bear22,3,361,394.98463577714006,43.6860675730833,4,1,1,"(1350, 1137)",0,0,1,"(1173, 1218)",0,0,1,"(1032, 1140)",1,"(1119, 1026)",1,"(855, 999)",0,0,"(1524, 1272)","(1206, 1143)",0.0,0.0,"(885, 975)"
Bear22,3,362,394.98463577714006,43.6860675730833,3,1,1,"(1350, 1137)",0,0,1,"(1173, 1218)",0,0,0,0,1,"(1119, 1026)",1,"(855, 999)",0,0,"(1524, 1272)","(1206, 1143)",0.0,0.0,"(885, 975)"
Bear22,3,363,394.98463577714006,43.6860675730833,4,1,1,"(1350, 1137)",1,"(1389, 1308)",1,"(1173, 1218)",0,0,0,0,1,"(1119, 1026)",1,"(855, 999)",0,0,"(1524, 1272)","(1206, 1143)",0.0,0.0,"(900, 984)"
Bear22,3,364,394.98463577714006,43.6860675730833,4,1,1,"(1365, 1140)",1,"(1389, 1308)",1,"(1173, 1218)",0,0,0,0,1,"(1134, 1026)",1,"(855, 999)",0,0,"(1524, 1272)","(1206, 1143)",0.0,0.0,"(900, 984)"
Bear22,3,365,394.98463577714006,43.6860675730833,4,1,1,"(1362, 1140)",1,"(1389, 1308)",1,"(1173, 1218)",0,0,0,0,1,"(1134, 1026)",1,"(855, 999)",0,0,"(1524, 1272)","(1206, 1143)",0.0,0.0,"(900, 984)"
Bear22,3,366,394.98463577714006,43.6860675730833,4,1,1,"(1362, 1140)",1,"(1389, 1308)",1,"(1173, 1218)",0,0,0,0,1,"(1134, 1026)",1,"(855, 999)",0,0,"(1524, 1272)","(1206, 1143)",0.0,0.0,"(900, 984)"
Bear22,3,367,394.98463577714006,43.6860675730833,4,1,1,"(1362, 1140)",1,"(1389, 1308)",1,"(1173, 1218)",0,0,0,0,1,"(1134, 1026)",1,"(855, 999)",0,0,"(1548, 1269)","(1206, 1143)",0.0,0.0,"(900, 984)"
Bear22,3,368,394.98463577714006,43.6860675730833,5,1,1,"(1362, 1140)",1,"(1389, 1308)",1,"(1218, 1227)",1,"(1326, 1104)",0,0,1,"(1134, 1026)",1,"(855, 999)",0,0,"(1548, 1269)","(1206, 1143)",0.0,0.0,"(900, 984)"
Bear22,3,369,394.98463577714006,43.6860675730833,5,0,1,"(1380, 1146)",1,"(1389, 1308)",1,"(1212, 1227)",1,"(1326, 1104)",0,0,1,"(1134, 1026)",0,0,0,0,"(1548, 1269)","(1206, 1143)",34.68926346868726,1734.463173434363,"(900, 984)"
Bear22,3,370,394.98463577714006,43.6860675730833,5,0,1,"(1380, 1146)",1,"(1389, 1308)",1,"(1212, 1227)",1,"(1326, 1104)",0,0,1,"(1134, 1026)",0,0,0,0,"(1548, 1269)","(1263, 1170)",0.0,0.0,"(933, 999)"
Bear22,3,371,394.98463577714006,43.6860675730833,5,0,1,"(1404, 1158)",1,"(1389, 1308)",1,"(1212, 1227)",1,"(1326, 1104)",0,0,1,"(1164, 1026)",0,0,0,0,"(1548, 1269)","(1263, 1170)",0.0,0.0,"(933, 999)"
Bear22,3,372,394.98463577714006,43.6860675730833,5,0,1,"(1404, 1158)",1,"(1389, 1308)",1,"(1212, 1227)",1,"(1326, 1104)",0,0,1,"(1164, 1026)",0,0,0,0,"(1548, 1269)","(1263, 1170)",0.0,0.0,"(933, 999)"
Bear22,3,373,394.98463577714006,43.6860675730833,5,0,1,"(1404, 1158)",1,"(1389, 1308)",1,"(1212, 1227)",1,"(1326, 1104)",0,0,1,"(1164, 1026)",0,0,0,0,"(1581, 1269)","(1263, 1170)",0.0,0.0,"(933, 999)"
Bear22,3,374,394.98463577714006,43.6860675730833,5,1,1,"(1404, 1158)",1,"(1389, 1308)",1,"(1212, 1227)",1,"(1326, 1104)",0,0,1,"(1164, 1026)",0,0,1,"(960, 951)","(1581, 1269)","(1263, 1170)",0.0,0.0,"(960, 1014)"
Bear22,3,375,394.98463577714006,43.6860675730833,5,1,1,"(1404, 1158)",1,"(1389, 1308)",1,"(1212, 1227)",1,"(1326, 1104)",0,0,1,"(1164, 1026)",0,0,1,"(960, 951)","(1581, 1269)","(1263, 1170)",0.0,0.0,"(960, 1014)"
Bear22,3,376,394.98463577714006,43.6860675730833,6,1,1,"(1404, 1158)",1,"(1389, 1308)",1,"(1212, 1227)",1,"(1326, 1104)",1,"(1191, 1209)",1,"(1164, 1026)",0,0,1,"(960, 951)","(1581, 1269)","(1263, 1170)",14.941385477926739,747.0692738963369,"(960, 1014)"
Bear22,3,377,394.98463577714006,43.6860675730833,6,1,1,"(1404, 1158)",1,"(1389, 1308)",1,"(1212, 1227)",1,"(1326, 1104)",1,"(1191, 1209)",1,"(1188, 1026)",0,0,1,"(960, 951)","(1581, 1269)","(1290, 1167)",0.0,0.0,"(960, 1014)"
Bear22,3,378,394.98463577714006,43.6860675730833,6,1,1,"(1404, 1158)",1,"(1389, 1308)",1,"(1224, 1233)",1,"(1326, 1104)",1,"(1191, 1209)",1,"(1188, 1026)",0,0,1,"(960, 951)","(1581, 1269)","(1290, 1167)",0.0,0.0,"(960, 1014)"
Bear22,3,379,394.98463577714006,43.6860675730833,6,1,1,"(1404, 1158)",1,"(1389, 1308)",1,"(1224, 1233)",1,"(1326, 1104)",1,"(1191, 1209)",1,"(1188, 1026)",0,0,1,"(960, 951)","(1587, 1284)","(1290, 1167)",0.0,0.0,"(960, 1014)"
Bear22,3,380,394.98463577714006,43.6860675730833,6,1,1,"(1404, 1158)",1,"(1389, 1308)",1,"(1224, 1233)",1,"(1326, 1104)",1,"(1191, 1209)",1,"(1188, 1026)",0,0,1,"(960, 951)","(1587, 1284)","(1290, 1167)",0.0,0.0,"(960, 1014)"
Bear22,3,381,394.98463577714006,43.6860675730833,5,1,0,0,1,"(1389, 1308)",1,"(1224, 1233)",1,"(1326, 1104)",1,"(1191, 1209)",1,"(1188, 1026)",0,0,1,"(960, 951)","(1587, 1284)","(1290, 1167)",0.0,0.0,"(975, 1014)"
Bear22,3,382,394.98463577714006,43.6860675730833,4,1,0,0,1,"(1389, 1308)",0,0,1,"(1326, 1104)",1,"(1191, 1209)",1,"(1188, 1026)",0,0,1,"(960, 951)","(1587, 1284)","(1290, 1167)",0.0,0.0,"(975, 1014)"
Bear22,3,383,394.98463577714006,43.6860675730833,4,1,0,0,1,"(1389, 1308)",0,0,1,"(1326, 1104)",1,"(1191, 1209)",1,"(1188, 1026)",0,0,1,"(960, 951)","(1587, 1284)","(1290, 1167)",0.0,0.0,"(975, 1014)"
Bear22,3,384,394.98463577714006,43.6860675730833,3,1,0,0,1,"(1389, 1308)",0,0,1,"(1326, 1104)",1,"(1191, 1209)",0,0,0,0,1,"(960, 951)","(1590, 1341)","(1290, 1167)",0.0,0.0,"(975, 1014)"
Bear22,3,385,394.98463577714006,43.6860675730833,3,2,0,0,1,"(1389, 1308)",0,0,1,"(1326, 1104)",1,"(1191, 1209)",0,0,1,"(966, 1053)",1,"(993, 966)","(1590, 1341)","(1290, 1167)",0.0,0.0,"(975, 1014)"
Bear22,3,386,394.98463577714006,43.6860675730833,3,2,0,0,1,"(1389, 1308)",0,0,1,"(1326, 1104)",1,"(1191, 1209)",0,0,1,"(966, 1053)",1,"(993, 966)","(1590, 1341)","(1290, 1167)",10.036558174992063,501.8279087496031,"(975, 1014)"
Bear22,3,387,394.98463577714006,43.6860675730833,3,2,0,0,1,"(1389, 1308)",0,0,1,"(1326, 1104)",1,"(1191, 1209)",0,0,1,"(966, 1053)",1,"(993, 966)","(1620, 1356)","(1308, 1164)",0.0,0.0,"(993, 1017)"
Bear22,3,388,394.98463577714006,43.6860675730833,3,2,0,0,1,"(1389, 1308)",0,0,1,"(1326, 1104)",1,"(1191, 1209)",0,0,1,"(966, 1053)",1,"(993, 966)","(1620, 1356)","(1308, 1164)",0.0,0.0,"(993, 1017)"
Bear22,3,389,394.98463577714006,43.6860675730833,3,2,0,0,1,"(1389, 1308)",0,0,1,"(1347, 1101)",1,"(1191, 1209)",0,0,1,"(966, 1053)",1,"(993, 966)","(1620, 1356)","(1308, 1164)",0.0,0.0,"(993, 1017)"
