bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
Bear16,1,379,305.7624077613205,34.33427587702994,6,1,1,"(1380, 1140)",1,"(1518, 1077)",1,"(1368, 1164)",1,"(1503, 1254)",1,"(1305, 1227)",1,"(1428, 1344)",0,0,1,"(1257, 1437)","(1461, 960)","(1437, 1197)",18.81289451413578,940.644725706789,"(1236, 1407)"
Bear16,1,380,305.7624077613205,34.33427587702994,6,1,1,"(1380, 1140)",1,"(1518, 1077)",1,"(1368, 1164)",1,"(1503, 1254)",1,"(1305, 1227)",1,"(1428, 1344)",0,0,1,"(1257, 1437)","(1461, 960)","(1446, 1164)",0.0,0.0,"(1236, 1407)"
Bear16,1,381,305.7624077613205,34.33427587702994,6,1,1,"(1380, 1140)",1,"(1518, 1077)",1,"(1368, 1164)",1,"(1503, 1254)",1,"(1305, 1227)",1,"(1428, 1344)",0,0,1,"(1257, 1437)","(1461, 960)","(1446, 1164)",0.0,0.0,"(1236, 1407)"
Bear16,1,382,305.7624077613205,34.33427587702994,6,1,1,"(1380, 1140)",1,"(1518, 1077)",1,"(1368, 1164)",1,"(1503, 1254)",1,"(1305, 1227)",1,"(1428, 1344)",0,0,1,"(1257, 1437)","(1461, 960)","(1446, 1164)",4.95,247.5,"(1236, 1407)"
Bear16,1,383,305.7624077613205,34.33427587702994,6,1,1,"(1380, 1140)",1,"(1518, 1077)",1,"(1368, 1164)",1,"(1503, 1254)",1,"(1305, 1227)",1,"(1428, 1344)",0,0,1,"(1260, 1437)","(1461, 960)","(1446, 1173)",0.0,0.0,"(1236, 1407)"
Bear16,1,384,305.7624077613205,34.33427587702994,6,2,1,"(1380, 1140)",1,"(1518, 1077)",1,"(1368, 1164)",1,"(1503, 1254)",1,"(1305, 1227)",1,"(1428, 1344)",1,"(1224, 1371)",1,"(1260, 1437)","(1461, 960)","(1446, 1173)",0.0,0.0,"(1236, 1407)"
Bear16,1,385,305.7624077613205,34.33427587702994,6,2,1,"(1380, 1140)",1,"(1518, 1077)",1,"(1368, 1164)",1,"(1503, 1254)",1,"(1305, 1227)",1,"(1428, 1344)",1,"(1224, 1371)",1,"(1260, 1437)","(1461, 960)","(1446, 1173)",0.0,0.0,"(1236, 1407)"
Bear16,1,386,305.7624077613205,34.33427587702994,6,2,1,"(1380, 1140)",1,"(1518, 1077)",1,"(1368, 1164)",1,"(1503, 1254)",1,"(1305, 1227)",1,"(1428, 1344)",1,"(1224, 1371)",1,"(1260, 1437)","(1461, 960)","(1446, 1173)",0.0,0.0,"(1236, 1407)"
Bear16,1,387,305.7624077613205,34.33427587702994,5,2,1,"(1380, 1140)",1,"(1518, 1077)",1,"(1368, 1164)",1,"(1503, 1254)",1,"(1305, 1227)",0,0,1,"(1224, 1371)",1,"(1260, 1437)","(1461, 960)","(1446, 1173)",0.0,0.0,"(1236, 1407)"
Bear16,1,388,305.7624077613205,34.33427587702994,5,2,1,"(1380, 1140)",1,"(1518, 1077)",1,"(1368, 1164)",1,"(1503, 1254)",1,"(1305, 1227)",0,0,1,"(1224, 1371)",1,"(1260, 1437)","(1449, 927)","(1446, 1173)",0.0,0.0,"(1236, 1407)"
Bear16,1,389,305.7624077613205,34.33427587702994,4,2,0,0,1,"(1518, 1077)",1,"(1368, 1164)",1,"(1509, 1221)",1,"(1305, 1227)",0,0,1,"(1224, 1371)",1,"(1260, 1437)","(1449, 927)","(1446, 1173)",0.0,0.0,"(1236, 1407)"
Bear16,1,390,305.7624077613205,34.33427587702994,4,2,0,0,1,"(1518, 1077)",1,"(1368, 1164)",1,"(1509, 1221)",1,"(1305, 1227)",0,0,1,"(1224, 1371)",1,"(1260, 1437)","(1449, 927)","(1446, 1173)",0.0,0.0,"(1236, 1407)"
Bear16,1,391,305.7624077613205,34.33427587702994,4,2,0,0,1,"(1518, 1077)",1,"(1368, 1164)",1,"(1509, 1221)",1,"(1305, 1227)",0,0,1,"(1224, 1371)",1,"(1260, 1437)","(1449, 927)","(1446, 1173)",0.0,0.0,"(1236, 1407)"
Bear16,1,392,305.7624077613205,34.33427587702994,4,2,0,0,1,"(1518, 1077)",1,"(1368, 1164)",1,"(1509, 1221)",1,"(1305, 1227)",0,0,1,"(1224, 1371)",1,"(1260, 1437)","(1413, 915)","(1446, 1173)",0.0,0.0,"(1236, 1407)"
Bear16,1,393,305.7624077613205,34.33427587702994,4,2,0,0,1,"(1518, 1077)",1,"(1368, 1164)",1,"(1509, 1221)",1,"(1305, 1227)",0,0,1,"(1224, 1371)",1,"(1260, 1437)","(1413, 918)","(1446, 1173)",6.80312428226914,340.156214113457,"(1236, 1407)"
Bear16,1,394,305.7624077613205,34.33427587702994,5,2,0,0,1,"(1518, 1077)",1,"(1368, 1164)",1,"(1509, 1221)",1,"(1305, 1227)",1,"(1476, 1266)",1,"(1224, 1371)",1,"(1260, 1437)","(1413, 918)","(1443, 1161)",0.0,0.0,"(1236, 1407)"
Bear16,1,395,305.7624077613205,34.33427587702994,5,2,0,0,1,"(1518, 1077)",1,"(1368, 1164)",1,"(1509, 1221)",1,"(1305, 1227)",1,"(1476, 1266)",1,"(1236, 1359)",1,"(1269, 1422)","(1413, 918)","(1443, 1161)",0.0,0.0,"(1236, 1407)"
Bear16,1,396,305.7624077613205,34.33427587702994,5,2,0,0,1,"(1518, 1077)",1,"(1368, 1164)",1,"(1509, 1221)",1,"(1305, 1227)",1,"(1476, 1266)",1,"(1236, 1359)",1,"(1269, 1422)","(1413, 918)","(1443, 1161)",0.0,0.0,"(1236, 1407)"
Bear16,1,397,305.7624077613205,34.33427587702994,5,2,0,0,1,"(1518, 1077)",1,"(1368, 1164)",1,"(1509, 1221)",1,"(1305, 1227)",1,"(1476, 1266)",1,"(1236, 1359)",1,"(1269, 1422)","(1413, 918)","(1443, 1161)",0.0,0.0,"(1263, 1380)"
Bear16,1,398,305.7624077613205,34.33427587702994,5,1,0,0,1,"(1518, 1077)",1,"(1368, 1158)",1,"(1509, 1221)",1,"(1305, 1227)",1,"(1476, 1266)",1,"(1236, 1359)",0,0,"(1500, 912)","(1443, 1161)",0.0,0.0,"(1263, 1380)"
Bear16,1,399,305.7624077613205,34.33427587702994,5,1,0,0,1,"(1518, 1077)",1,"(1368, 1158)",1,"(1515, 1209)",1,"(1305, 1227)",1,"(1476, 1266)",1,"(1236, 1359)",0,0,"(1500, 912)","(1443, 1161)",19.312754852687384,965.6377426343691,"(1263, 1380)"
Bear16,1,400,305.7624077613205,34.33427587702994,4,1,0,0,1,"(1524, 1083)",1,"(1374, 1158)",0,0,1,"(1305, 1227)",1,"(1476, 1266)",1,"(1236, 1359)",0,0,"(1500, 912)","(1455, 1128)",0.0,0.0,"(1263, 1380)"
Bear16,1,401,305.7624077613205,34.33427587702994,5,1,1,"(1425, 1008)",1,"(1524, 1083)",1,"(1374, 1158)",0,0,1,"(1311, 1221)",1,"(1476, 1266)",1,"(1236, 1359)",0,0,"(1500, 912)","(1455, 1128)",0.0,0.0,"(1263, 1380)"
Bear16,1,402,305.7624077613205,34.33427587702994,5,1,1,"(1425, 1008)",1,"(1524, 1083)",1,"(1374, 1149)",0,0,1,"(1311, 1221)",1,"(1476, 1266)",1,"(1236, 1359)",0,0,"(1515, 903)","(1455, 1128)",0.0,0.0,"(1263, 1380)"
Bear16,1,403,305.7624077613205,34.33427587702994,5,1,1,"(1425, 1008)",1,"(1524, 1083)",1,"(1374, 1149)",0,0,1,"(1311, 1221)",1,"(1476, 1266)",1,"(1236, 1359)",0,0,"(1515, 903)","(1455, 1128)",0.0,0.0,"(1263, 1380)"
Bear16,1,404,305.7624077613205,34.33427587702994,5,1,1,"(1425, 1008)",1,"(1524, 1083)",1,"(1371, 1149)",0,0,1,"(1311, 1221)",1,"(1476, 1266)",1,"(1236, 1359)",0,0,"(1515, 903)","(1455, 1128)",10.036558174992063,501.8279087496031,"(1275, 1368)"
Bear16,1,405,305.7624077613205,34.33427587702994,5,1,1,"(1425, 1008)",1,"(1524, 1083)",1,"(1371, 1149)",0,0,1,"(1311, 1221)",1,"(1476, 1266)",1,"(1242, 1338)",0,0,"(1515, 903)","(1437, 1125)",0.0,0.0,"(1275, 1368)"
Bear16,1,406,305.7624077613205,34.33427587702994,5,1,1,"(1425, 1008)",1,"(1524, 1083)",1,"(1371, 1128)",0,0,1,"(1311, 1221)",1,"(1476, 1266)",1,"(1242, 1338)",0,0,"(1515, 903)","(1437, 1125)",0.0,0.0,"(1275, 1368)"
Bear16,1,407,305.7624077613205,34.33427587702994,5,1,1,"(1425, 1008)",1,"(1524, 1083)",1,"(1371, 1128)",0,0,1,"(1314, 1215)",1,"(1476, 1266)",1,"(1242, 1338)",0,0,"(1515, 903)","(1437, 1125)",0.0,0.0,"(1275, 1368)"
Bear16,1,408,305.7624077613205,34.33427587702994,5,1,1,"(1425, 1008)",1,"(1524, 1083)",1,"(1371, 1128)",0,0,1,"(1314, 1215)",1,"(1476, 1266)",1,"(1242, 1338)",0,0,"(1515, 903)","(1437, 1125)",0.0,0.0,"(1275, 1368)"
Bear16,1,409,305.7624077613205,34.33427587702994,5,1,1,"(1425, 1008)",1,"(1524, 1083)",1,"(1371, 1128)",0,0,1,"(1314, 1215)",1,"(1476, 1266)",1,"(1242, 1338)",0,0,"(1515, 903)","(1437, 1125)",0.0,0.0,"(1275, 1368)"
Bear16,1,410,305.7624077613205,34.33427587702994,5,1,1,"(1413, 1005)",1,"(1524, 1083)",1,"(1371, 1128)",0,0,1,"(1314, 1215)",1,"(1476, 1266)",1,"(1242, 1338)",0,0,"(1527, 891)","(1437, 1125)",0.0,0.0,"(1275, 1356)"
Bear16,1,411,305.7624077613205,34.33427587702994,6,1,1,"(1413, 1005)",1,"(1524, 1083)",1,"(1371, 1128)",1,"(1536, 1119)",1,"(1314, 1215)",1,"(1476, 1266)",1,"(1242, 1338)",0,0,"(1527, 891)","(1437, 1125)",0.0,0.0,"(1275, 1356)"
Bear16,1,412,305.7624077613205,34.33427587702994,6,1,1,"(1413, 1005)",1,"(1524, 1083)",1,"(1371, 1128)",1,"(1536, 1119)",1,"(1314, 1215)",1,"(1476, 1266)",1,"(1242, 1338)",0,0,"(1527, 891)","(1437, 1125)",0.0,0.0,"(1275, 1356)"
Bear16,1,413,305.7624077613205,34.33427587702994,6,1,1,"(1413, 1005)",1,"(1524, 1083)",1,"(1371, 1128)",1,"(1536, 1119)",1,"(1314, 1215)",1,"(1476, 1266)",1,"(1242, 1338)",0,0,"(1527, 891)","(1437, 1125)",8.25,412.5,"(1275, 1356)"
Bear16,1,414,305.7624077613205,34.33427587702994,6,1,1,"(1413, 1005)",1,"(1524, 1083)",1,"(1371, 1128)",1,"(1536, 1119)",1,"(1314, 1215)",1,"(1476, 1266)",1,"(1242, 1338)",0,0,"(1527, 891)","(1446, 1113)",0.0,0.0,"(1275, 1356)"
Bear16,1,415,305.7624077613205,34.33427587702994,6,1,1,"(1413, 1005)",1,"(1524, 1083)",1,"(1371, 1128)",1,"(1536, 1119)",1,"(1314, 1215)",1,"(1476, 1266)",1,"(1242, 1338)",0,0,"(1548, 885)","(1446, 1113)",0.0,0.0,"(1275, 1356)"
Bear16,1,416,305.7624077613205,34.33427587702994,6,1,1,"(1413, 1005)",1,"(1524, 1083)",1,"(1371, 1128)",1,"(1536, 1119)",1,"(1314, 1215)",1,"(1476, 1266)",1,"(1242, 1338)",0,0,"(1548, 885)","(1446, 1113)",0.0,0.0,"(1275, 1356)"
Bear16,1,417,305.7624077613205,34.33427587702994,6,1,1,"(1413, 1005)",1,"(1524, 1083)",1,"(1371, 1128)",1,"(1536, 1119)",1,"(1314, 1215)",1,"(1476, 1266)",1,"(1242, 1338)",0,0,"(1548, 885)","(1446, 1113)",0.0,0.0,"(1275, 1356)"
Bear16,1,418,305.7624077613205,34.33427587702994,6,1,1,"(1413, 1005)",1,"(1524, 1083)",1,"(1371, 1128)",1,"(1536, 1119)",1,"(1314, 1215)",1,"(1476, 1266)",1,"(1242, 1338)",0,0,"(1548, 885)","(1446, 1113)",0.0,0.0,"(1275, 1356)"
Bear16,1,419,305.7624077613205,34.33427587702994,5,1,1,"(1413, 1005)",1,"(1524, 1083)",1,"(1371, 1128)",1,"(1536, 1119)",0,0,1,"(1476, 1266)",1,"(1242, 1338)",0,0,"(1548, 885)","(1446, 1113)",0.0,0.0,"(1275, 1356)"
Bear16,1,420,305.7624077613205,34.33427587702994,5,1,1,"(1413, 1005)",1,"(1524, 1083)",1,"(1371, 1128)",1,"(1536, 1119)",0,0,1,"(1476, 1266)",1,"(1242, 1338)",0,0,"(1548, 885)","(1446, 1113)",0.0,0.0,"(1275, 1356)"
Bear16,1,421,305.7624077613205,34.33427587702994,5,1,1,"(1413, 1005)",1,"(1524, 1083)",1,"(1371, 1128)",1,"(1536, 1119)",0,0,1,"(1476, 1245)",1,"(1242, 1338)",0,0,"(1548, 885)","(1446, 1113)",0.0,0.0,"(1275, 1356)"
Bear16,1,422,305.7624077613205,34.33427587702994,5,1,1,"(1413, 1005)",1,"(1524, 1083)",1,"(1371, 1128)",1,"(1536, 1119)",0,0,1,"(1476, 1245)",1,"(1242, 1338)",0,0,"(1542, 867)","(1446, 1113)",0.0,0.0,"(1275, 1356)"
Bear16,1,423,305.7624077613205,34.33427587702994,5,1,1,"(1413, 1005)",1,"(1524, 1083)",1,"(1371, 1128)",1,"(1536, 1119)",0,0,1,"(1476, 1245)",1,"(1242, 1338)",0,0,"(1542, 867)","(1446, 1113)",0.0,0.0,"(1275, 1356)"
Bear16,1,424,305.7624077613205,34.33427587702994,5,2,1,"(1413, 1005)",1,"(1524, 1083)",1,"(1371, 1128)",1,"(1536, 1119)",0,0,1,"(1476, 1245)",1,"(1242, 1338)",1,"(1317, 1356)","(1542, 867)","(1446, 1113)",9.9,495.0,"(1275, 1356)"
Bear16,1,425,305.7624077613205,34.33427587702994,5,2,1,"(1413, 1005)",1,"(1524, 1083)",1,"(1371, 1128)",1,"(1536, 1119)",0,0,1,"(1476, 1245)",1,"(1242, 1338)",1,"(1317, 1356)","(1542, 867)","(1446, 1095)",0.0,0.0,"(1275, 1356)"
Bear16,1,426,305.7624077613205,34.33427587702994,5,2,1,"(1413, 1005)",1,"(1524, 1083)",1,"(1371, 1128)",1,"(1536, 1119)",0,0,1,"(1476, 1245)",1,"(1242, 1338)",1,"(1317, 1356)","(1542, 867)","(1446, 1095)",0.0,0.0,"(1275, 1356)"
Bear16,1,427,305.7624077613205,34.33427587702994,5,2,1,"(1413, 1005)",1,"(1524, 1083)",1,"(1371, 1128)",1,"(1536, 1119)",0,0,1,"(1476, 1245)",1,"(1242, 1338)",1,"(1317, 1356)","(1560, 882)","(1446, 1095)",0.0,0.0,"(1275, 1356)"
Bear16,1,428,305.7624077613205,34.33427587702994,5,2,1,"(1413, 1005)",1,"(1524, 1083)",1,"(1371, 1128)",1,"(1536, 1119)",0,0,1,"(1476, 1245)",1,"(1242, 1338)",1,"(1317, 1356)","(1560, 882)","(1446, 1095)",0.0,0.0,"(1275, 1356)"
Bear16,1,429,305.7624077613205,34.33427587702994,5,2,1,"(1413, 1005)",1,"(1524, 1083)",1,"(1365, 1125)",1,"(1536, 1119)",0,0,1,"(1476, 1245)",1,"(1242, 1338)",1,"(1317, 1356)","(1560, 882)","(1446, 1095)",0.0,0.0,"(1275, 1356)"
Bear16,1,430,305.7624077613205,34.33427587702994,5,2,1,"(1413, 1005)",1,"(1524, 1083)",1,"(1365, 1125)",1,"(1536, 1119)",0,0,1,"(1476, 1245)",1,"(1251, 1335)",1,"(1317, 1356)","(1560, 882)","(1446, 1095)",0.0,0.0,"(1275, 1356)"
Bear16,1,431,305.7624077613205,34.33427587702994,5,2,1,"(1413, 1005)",1,"(1524, 1083)",1,"(1365, 1125)",1,"(1536, 1119)",0,0,1,"(1476, 1245)",1,"(1251, 1335)",1,"(1317, 1356)","(1560, 882)","(1446, 1095)",0.0,0.0,"(1275, 1356)"
Bear16,1,432,305.7624077613205,34.33427587702994,5,2,1,"(1413, 1005)",1,"(1524, 1083)",1,"(1365, 1125)",1,"(1536, 1119)",0,0,1,"(1476, 1245)",1,"(1251, 1335)",1,"(1317, 1356)","(1560, 882)","(1446, 1095)",0.0,0.0,"(1278, 1347)"
Bear16,1,433,305.7624077613205,34.33427587702994,5,2,1,"(1413, 1005)",1,"(1524, 1083)",1,"(1365, 1125)",1,"(1536, 1119)",0,0,1,"(1476, 1245)",1,"(1251, 1335)",1,"(1317, 1356)","(1584, 882)","(1446, 1095)",0.0,0.0,"(1278, 1347)"
Bear16,1,434,305.7624077613205,34.33427587702994,4,2,1,"(1413, 1005)",1,"(1530, 1071)",0,0,1,"(1536, 1119)",0,0,1,"(1476, 1245)",1,"(1251, 1335)",1,"(1317, 1356)","(1584, 882)","(1446, 1095)",0.0,0.0,"(1278, 1347)"
Bear16,1,435,305.7624077613205,34.33427587702994,4,2,1,"(1413, 1005)",1,"(1530, 1071)",0,0,1,"(1536, 1119)",0,0,1,"(1476, 1245)",1,"(1251, 1335)",1,"(1317, 1356)","(1584, 882)","(1446, 1095)",0.0,0.0,"(1278, 1347)"
Bear16,1,436,305.7624077613205,34.33427587702994,5,2,1,"(1413, 1005)",1,"(1530, 1071)",0,0,1,"(1536, 1119)",1,"(1341, 1134)",1,"(1476, 1245)",1,"(1251, 1335)",1,"(1317, 1356)","(1584, 882)","(1446, 1095)",0.0,0.0,"(1278, 1347)"
Bear16,1,437,305.7624077613205,34.33427587702994,5,2,1,"(1413, 1005)",1,"(1530, 1071)",0,0,1,"(1536, 1119)",1,"(1341, 1134)",1,"(1476, 1245)",1,"(1251, 1335)",1,"(1317, 1356)","(1584, 882)","(1446, 1095)",0.0,0.0,"(1278, 1347)"
Bear16,1,438,305.7624077613205,34.33427587702994,5,2,1,"(1413, 1005)",1,"(1530, 1071)",0,0,1,"(1536, 1119)",1,"(1341, 1134)",1,"(1476, 1245)",1,"(1251, 1335)",1,"(1317, 1356)","(1605, 873)","(1446, 1095)",0.0,0.0,"(1278, 1347)"
Bear16,1,439,305.7624077613205,34.33427587702994,5,2,1,"(1413, 1005)",1,"(1530, 1071)",0,0,1,"(1536, 1119)",1,"(1341, 1134)",1,"(1476, 1245)",1,"(1251, 1335)",1,"(1317, 1356)","(1605, 873)","(1446, 1095)",17.771043863543863,888.5521931771931,"(1278, 1347)"
Bear16,1,440,305.7624077613205,34.33427587702994,5,1,1,"(1413, 1005)",1,"(1530, 1071)",0,0,1,"(1536, 1119)",1,"(1341, 1134)",1,"(1476, 1245)",0,0,1,"(1332, 1344)","(1605, 873)","(1458, 1065)",0.0,0.0,"(1305, 1326)"
Bear16,1,441,305.7624077613205,34.33427587702994,5,1,1,"(1437, 978)",1,"(1530, 1071)",0,0,1,"(1536, 1119)",1,"(1341, 1134)",1,"(1494, 1224)",0,0,1,"(1332, 1344)","(1605, 873)","(1458, 1065)",0.0,0.0,"(1305, 1326)"
Bear16,1,442,305.7624077613205,34.33427587702994,5,1,1,"(1437, 978)",1,"(1533, 1077)",0,0,1,"(1536, 1119)",1,"(1341, 1134)",1,"(1482, 1227)",0,0,1,"(1332, 1344)","(1605, 873)","(1458, 1065)",0.0,0.0,"(1305, 1326)"
Bear16,1,443,305.7624077613205,34.33427587702994,5,1,1,"(1437, 978)",1,"(1533, 1077)",0,0,1,"(1536, 1119)",1,"(1341, 1134)",1,"(1482, 1227)",0,0,1,"(1338, 1344)","(1605, 873)","(1458, 1065)",0.0,0.0,"(1305, 1326)"
Bear16,1,444,305.7624077613205,34.33427587702994,5,1,1,"(1437, 978)",1,"(1533, 1077)",0,0,1,"(1536, 1119)",1,"(1341, 1134)",1,"(1482, 1227)",0,0,1,"(1338, 1344)","(1605, 873)","(1458, 1065)",0.0,0.0,"(1305, 1326)"
Bear16,1,445,305.7624077613205,34.33427587702994,5,1,1,"(1437, 978)",1,"(1533, 1077)",0,0,1,"(1536, 1119)",1,"(1341, 1134)",1,"(1482, 1227)",0,0,1,"(1338, 1344)","(1605, 873)","(1458, 1065)",0.0,0.0,"(1305, 1326)"
Bear16,1,446,305.7624077613205,34.33427587702994,4,1,1,"(1437, 978)",1,"(1533, 1077)",0,0,1,"(1536, 1119)",1,"(1341, 1134)",0,0,0,0,1,"(1338, 1344)","(1605, 873)","(1458, 1065)",0.0,0.0,"(1305, 1326)"
Bear16,1,447,305.7624077613205,34.33427587702994,4,1,1,"(1437, 978)",1,"(1533, 1077)",0,0,1,"(1536, 1119)",1,"(1341, 1134)",0,0,0,0,1,"(1338, 1344)","(1605, 873)","(1458, 1065)",0.0,0.0,"(1305, 1326)"
Bear16,1,448,305.7624077613205,34.33427587702994,5,1,1,"(1437, 978)",1,"(1533, 1077)",1,"(1425, 1008)",1,"(1536, 1119)",1,"(1341, 1134)",0,0,0,0,1,"(1338, 1344)","(1605, 873)","(1458, 1065)",0.0,0.0,"(1305, 1326)"
Bear16,1,449,305.7624077613205,34.33427587702994,4,1,0,0,1,"(1533, 1077)",1,"(1425, 1008)",1,"(1536, 1119)",1,"(1341, 1134)",0,0,0,0,1,"(1338, 1344)","(1626, 873)","(1458, 1065)",0.0,0.0,"(1305, 1326)"
Bear16,1,450,305.7624077613205,34.33427587702994,4,1,0,0,1,"(1551, 1065)",1,"(1425, 1008)",1,"(1536, 1119)",1,"(1341, 1134)",0,0,0,0,1,"(1338, 1344)","(1626, 873)","(1458, 1065)",0.0,0.0,"(1305, 1326)"
Bear16,1,451,305.7624077613205,34.33427587702994,4,1,0,0,1,"(1551, 1065)",1,"(1425, 1008)",1,"(1536, 1119)",1,"(1341, 1134)",0,0,0,0,1,"(1338, 1344)","(1626, 873)","(1458, 1065)",0.0,0.0,"(1305, 1326)"
Bear16,1,452,305.7624077613205,34.33427587702994,4,1,0,0,1,"(1551, 1065)",1,"(1425, 1008)",1,"(1536, 1119)",1,"(1341, 1134)",0,0,0,0,1,"(1338, 1329)","(1626, 873)","(1458, 1065)",0.0,0.0,"(1305, 1326)"
Bear16,1,453,305.7624077613205,34.33427587702994,5,1,0,0,1,"(1551, 1065)",1,"(1425, 1008)",1,"(1536, 1119)",1,"(1341, 1134)",1,"(1518, 1170)",0,0,1,"(1338, 1329)","(1707, 936)","(1458, 1065)",12.88691196524598,644.3455982622991,"(1305, 1326)"
Bear16,1,454,305.7624077613205,34.33427587702994,5,1,0,0,1,"(1551, 1065)",1,"(1425, 1008)",1,"(1536, 1119)",1,"(1341, 1134)",1,"(1518, 1170)",0,0,1,"(1338, 1329)","(1707, 936)","(1476, 1050)",0.0,0.0,"(1305, 1326)"
Bear16,1,455,305.7624077613205,34.33427587702994,5,1,0,0,1,"(1551, 1065)",1,"(1425, 1008)",1,"(1536, 1119)",1,"(1341, 1134)",1,"(1518, 1170)",0,0,1,"(1338, 1329)","(1707, 936)","(1476, 1050)",0.0,0.0,"(1305, 1326)"
Bear16,1,456,305.7624077613205,34.33427587702994,5,1,0,0,1,"(1551, 1065)",1,"(1425, 1008)",1,"(1536, 1119)",1,"(1341, 1134)",1,"(1518, 1170)",0,0,1,"(1338, 1329)","(1707, 936)","(1476, 1050)",0.0,0.0,"(1305, 1326)"
Bear16,1,457,305.7624077613205,34.33427587702994,5,1,0,0,1,"(1551, 1065)",1,"(1425, 1008)",1,"(1536, 1119)",1,"(1341, 1134)",1,"(1518, 1170)",0,0,1,"(1338, 1329)","(1707, 936)","(1476, 1050)",0.0,0.0,"(1323, 1284)"
Bear16,1,458,305.7624077613205,34.33427587702994,5,0,0,0,1,"(1551, 1065)",1,"(1425, 1008)",1,"(1536, 1119)",1,"(1341, 1134)",1,"(1518, 1170)",0,0,0,0,"(1707, 936)","(1476, 1050)",0.0,0.0,"(1323, 1284)"
Bear16,1,459,305.7624077613205,34.33427587702994,6,1,1,"(1581, 933)",1,"(1551, 1065)",1,"(1425, 1008)",1,"(1536, 1119)",1,"(1341, 1134)",1,"(1518, 1170)",1,"(1299, 1260)",0,0,"(1731, 945)","(1476, 1050)",0.0,0.0,"(1323, 1284)"
Bear16,1,460,305.7624077613205,34.33427587702994,6,1,1,"(1581, 933)",1,"(1551, 1065)",1,"(1425, 1008)",1,"(1536, 1119)",1,"(1353, 1119)",1,"(1518, 1170)",1,"(1299, 1260)",0,0,"(1731, 945)","(1476, 1050)",0.0,0.0,"(1323, 1284)"
Bear16,1,461,305.7624077613205,34.33427587702994,6,1,1,"(1581, 933)",1,"(1551, 1065)",1,"(1425, 1008)",1,"(1536, 1119)",1,"(1353, 1119)",1,"(1518, 1170)",1,"(1299, 1260)",0,0,"(1731, 945)","(1476, 1050)",0.0,0.0,"(1323, 1284)"
Bear16,1,462,305.7624077613205,34.33427587702994,6,1,1,"(1581, 933)",1,"(1551, 1065)",1,"(1425, 1008)",1,"(1536, 1119)",1,"(1353, 1119)",1,"(1518, 1170)",1,"(1299, 1260)",0,0,"(1731, 945)","(1476, 1050)",37.66195029469398,1883.097514734699,"(1323, 1284)"
Bear16,1,463,305.7624077613205,34.33427587702994,5,1,1,"(1581, 933)",1,"(1560, 1068)",1,"(1452, 990)",1,"(1536, 1119)",0,0,1,"(1518, 1170)",1,"(1299, 1260)",0,0,"(1731, 945)","(1536, 1017)",9.621070626494745,481.05353132473726,"(1323, 1269)"
Bear16,1,464,305.7624077613205,34.33427587702994,4,1,1,"(1581, 933)",0,0,1,"(1452, 990)",1,"(1536, 1119)",0,0,1,"(1518, 1170)",1,"(1299, 1260)",0,0,"(1758, 969)","(1521, 1026)",0.0,0.0,"(1323, 1269)"
Bear16,1,465,305.7624077613205,34.33427587702994,4,1,1,"(1581, 933)",0,0,1,"(1452, 990)",1,"(1536, 1119)",0,0,1,"(1518, 1170)",1,"(1299, 1260)",0,0,"(1758, 969)","(1521, 1026)",0.0,0.0,"(1323, 1269)"
Bear16,1,466,305.7624077613205,34.33427587702994,4,1,1,"(1581, 933)",0,0,1,"(1452, 990)",1,"(1536, 1119)",0,0,1,"(1518, 1170)",1,"(1299, 1260)",0,0,"(1758, 969)","(1521, 1026)",0.0,0.0,"(1323, 1269)"
Bear16,1,467,305.7624077613205,34.33427587702994,4,1,1,"(1581, 933)",0,0,1,"(1452, 990)",1,"(1536, 1119)",0,0,1,"(1518, 1170)",1,"(1299, 1260)",0,0,"(1758, 969)","(1521, 1026)",0.0,0.0,"(1323, 1269)"
Bear16,1,468,305.7624077613205,34.33427587702994,4,1,1,"(1581, 933)",0,0,1,"(1452, 990)",1,"(1536, 1119)",0,0,1,"(1518, 1170)",1,"(1299, 1260)",0,0,"(1758, 969)","(1521, 1026)",0.0,0.0,"(1323, 1269)"
Bear16,1,469,305.7624077613205,34.33427587702994,4,1,1,"(1581, 933)",0,0,1,"(1452, 990)",1,"(1536, 1119)",0,0,1,"(1518, 1170)",1,"(1299, 1260)",0,0,"(1764, 957)","(1521, 1026)",0.0,0.0,"(1323, 1269)"
Bear16,1,470,305.7624077613205,34.33427587702994,4,1,1,"(1581, 933)",0,0,1,"(1476, 981)",1,"(1539, 1113)",0,0,1,"(1518, 1170)",1,"(1299, 1260)",0,0,"(1764, 957)","(1521, 1026)",0.0,0.0,"(1323, 1269)"
Bear16,1,471,305.7624077613205,34.33427587702994,4,1,1,"(1581, 933)",0,0,1,"(1476, 981)",1,"(1539, 1113)",0,0,1,"(1518, 1170)",1,"(1299, 1254)",0,0,"(1764, 957)","(1521, 1026)",0.0,0.0,"(1323, 1269)"
